1362000887 25977 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362044553 25989 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362044860 25991 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362046361 25998 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362065862 26077 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362066106 26077 430 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362138819 26077 433 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362489038 26081 433 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362489152 26094 433 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362503121 26108 433 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1362768099 26108 435 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1363086443 26108 436 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1363096233 26108 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 3 0 7 59
1363122254 26353 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363124723 26419 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363252553 26420 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363775708 26473 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363784532 26494 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363819444 26496 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363967095 26514 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1363971042 26520 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1364209500 26537 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1364312419 26541 437 10265 0 0 1147 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1364386595 26541 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1365420029 26541 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1365781399 27601 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1366718737 27606 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1366718924 27613 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1366725055 27615 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1366727636 27647 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1366727735 27648 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367251676 27894 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367251937 27918 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367318324 27925 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367322489 27956 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367323953 28190 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367406190 28333 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1367588763 28334 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1368104140 28798 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1368544487 28809 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1368546938 28817 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1368718669 28905 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369217618 28906 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369222980 28920 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369300214 28959 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369740891 28966 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369742979 28983 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369750436 29016 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369754963 29030 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369840389 29043 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1369926093 29045 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370118694 29065 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370256387 29065 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370264753 29071 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370265147 29130 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370294908 29149 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370361785 29156 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370428277 29160 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370448513 29237 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370448678 29239 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370515840 29241 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370535491 29243 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370854478 29252 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370859936 29254 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1370880031 29280 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371036060 29964 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371134080 30450 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371134835 30455 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371135038 30457 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371135743 30467 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371136092 30467 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371138481 30473 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371219465 30490 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371223227 30538 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371577106 30539 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371582679 30544 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1371826468 30549 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1372068445 30550 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1372069653 30559 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1372155105 30560 437 10265 0 0 1718 0 0 243 161 3 719 195 24 16 2 35 0 7 59
1372170916 30560 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372262134 30808 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372264342 30846 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372264503 30849 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372321182 30860 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372321473 30877 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372346268 30908 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372416031 30909 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372433229 30910 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372433544 30912 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372433759 30914 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372434838 30915 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372677044 30918 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372765950 30968 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372767337 30977 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372778160 31012 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1372778221 31057 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373294918 31058 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373380727 31103 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373381085 31105 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373381999 31116 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373382919 31120 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373385724 31141 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373385788 31142 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373386532 31145 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373469517 31181 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373538538 31187 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1373538627 31193 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1375040872 31194 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376057469 31201 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376058049 31304 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376059597 31338 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376403124 31386 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376403241 31389 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376403508 31409 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376410245 31449 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376410387 31468 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376473469 31479 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376481484 31487 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376502278 31630 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376573263 31632 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376573440 31652 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376579728 31654 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376579929 31665 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1376581164 31722 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377005571 31727 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377076440 31739 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377081080 31741 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377081241 31754 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377093191 32213 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377096946 32449 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377098006 32465 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377166389 32466 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377178811 32496 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377182972 32533 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377251206 32541 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377258500 32545 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377265251 32558 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377601760 32570 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1377871745 32693 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378292003 32694 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378295344 32724 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378296406 32742 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378328083 32743 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378370220 32747 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378396544 32747 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378397005 32771 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378549578 32772 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378553711 32774 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378560336 32777 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378647463 32778 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378664402 32779 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378677491 32779 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378728670 32779 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378824400 32786 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378827809 32787 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1378914353 32801 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379067465 32806 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379086093 32840 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379320215 32842 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379586337 32842 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379799089 32848 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379877522 32848 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379935327 32848 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379935784 32848 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1379939230 32869 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380117789 32893 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380120238 32896 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380123767 32898 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380189224 32902 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380236095 32902 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380236275 32902 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380291664 32924 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380629001 32986 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380641414 32997 437 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1380641603 33009 466 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1381226302 33009 560 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1381832476 33009 563 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1382625456 33009 564 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1382693085 33016 564 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1382697357 33091 564 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1382711322 33108 564 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1383644017 33108 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1383736415 33140 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1384180324 33148 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1384254956 33149 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1384274552 33233 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1384786511 33233 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1384859858 33266 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385048431 33274 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385388532 33287 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385397316 33309 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385398055 33313 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385398451 33319 565 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385398657 33356 1054 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385552791 33356 1126 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1385554760 33369 1130 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386071767 33371 1130 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386073160 33382 1343 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386153111 33382 1347 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386154397 33382 1353 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386155054 33382 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386156369 33484 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386597687 35511 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386598788 35512 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386766558 35532 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386766813 35589 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386850450 35589 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1386851636 35589 1381 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1387143552 35589 1400 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1387145269 35589 1402 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1387145495 35589 1416 10265 0 0 1718 0 0 243 161 9 719 195 24 16 2 35 0 7 59
1387212827 35648 1416 10265 0 0 1718 0 0 243 161 14 719 195 24 16 2 35 0 7 59
1389087656 35649 1416 10265 0 0 1718 0 0 243 161 14 719 195 24 16 2 35 0 7 59
1389173844 35666 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389180632 35708 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389185852 35711 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389201079 35718 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389629244 35728 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389717027 35756 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389717104 35790 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389954260 35813 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389954323 35885 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1389970539 35907 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390406075 35910 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390557213 35916 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390572375 36013 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390578739 36137 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390599477 36142 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390835212 36151 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390905277 36162 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390910008 36166 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390918947 36172 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390919023 36183 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390919089 36220 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1390926334 36241 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391093942 36290 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391102100 36395 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391168371 36624 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391187863 36654 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391188072 36655 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391188228 36733 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391518982 36828 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391680905 36831 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391688434 36841 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391688717 36841 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391689496 36849 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391689894 36851 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391696931 36855 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391697794 36859 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391698751 36859 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391701635 36971 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391768427 36992 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391774637 37023 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391786516 37024 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391786854 38242 1416 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391790166 38242 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1391793092 38249 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392034883 38254 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392035426 38254 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392136225 38272 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392136451 38272 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392156604 38282 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1392305074 38292 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394193637 38292 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394449607 38348 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394453904 38390 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394456049 38405 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394462491 39403 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394556753 39404 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394556864 39594 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394619773 39598 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394621075 39603 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394643092 39648 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394704271 39650 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394704539 39716 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394707075 39755 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394715984 39790 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394716064 39798 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394723876 39801 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394723992 39805 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394728419 39835 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394728573 39840 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394728636 39840 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1394729474 39841 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1395075874 39857 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1395141704 39866 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1395142255 39866 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
1395159710 39870 1417 10265 0 0 1718 0 0 243 161 16 719 195 24 16 2 35 0 7 59
